5882.64,1441222083.04762
5875.02,1441222083.508
5867.4,1441222083.98841
5867.4,1441222084.40761
5859.78,1441222084.93973
5852.16,1441222085.30933
5844.54,1441222085.87951
5836.92,1441222086.27853
5829.3,1441222086.85448
5829.3,1441222087.29864
5821.68,1441222087.76305
5814.06,1441222088.38211
5806.44,1441222088.70965
5806.44,1441222089.17174
5791.2,1441222089.83262
5783.58,1441222090.26761
5783.58,1441222090.75198
5775.96,1441222091.24863
5768.34,1441222091.5535
5760.72,1441222092.13948
5753.1,1441222092.61487
5745.48,1441222093.2551
5745.48,1441222093.70244
5737.86,1441222094.09807
5722.62,1441222095.1416
5715.0,1441222095.59052
5715.0,1441222096.09893
5707.38,1441222096.38793
5699.76,1441222097.02762
5692.14,1441222097.32922
5692.14,1441222097.84872
5684.52,1441222098.29586
5676.9,1441222098.9447
5669.28,1441222099.3175
5661.66,1441222099.81626
5661.66,1441222100.24437
5654.04,1441222100.62664
5646.42,1441222101.14686
5638.8,1441222102.03027
5631.18,1441222102.38567
5623.56,1441222102.83995
5615.94,1441222103.31356
5608.32,1441222103.89938
5600.7,1441222104.37995
5600.7,1441222104.84602
5593.08,1441222105.27269
5585.46,1441222105.76974
5585.46,1441222106.25423
5577.84,1441222106.66115
5570.22,1441222107.2577
5562.6,1441222107.76711
5554.98,1441222108.25842
5547.36,1441222108.67109
5539.74,1441222109.59856
5532.12,1441222110.02955
5524.5,1441222110.54701
5516.88,1441222111.09373
5509.26,1441222111.56592
5501.64,1441222112.21275
5501.64,1441222112.55399
5494.02,1441222113.20105
5486.4,1441222113.75986
5478.78,1441222114.23637
5471.16,1441222114.7001
5463.54,1441222115.21696
5455.92,1441222115.62756
5448.3,1441222116.19941
5440.68,1441222116.5977
5433.06,1441222117.63624
5425.44,1441222118.2252
5402.58,1441222119.68464
5387.34,1441222120.59897
5379.72,1441222121.095
5372.1,1441222122.11133
5364.48,1441222122.50176
5356.86,1441222123.0427
5349.24,1441222123.60831
5341.62,1441222124.0979
5334.0,1441222124.69776
5326.38,1441222125.21289
5280.66,1441222128.83444
5265.42,1441222130.40837
5250.18,1441222131.39561
5227.32,1441222132.80724
5227.32,1441222133.26276
5219.7,1441222133.71776
5212.08,1441222134.33432
5204.46,1441222134.75303
5196.84,1441222135.35018
5189.22,1441222135.85773
5181.6,1441222136.48421
5173.98,1441222136.88734
5151.12,1441222138.74724
5143.5,1441222139.30449
5128.26,1441222140.53856
5120.64,1441222141.0845
5113.02,1441222141.56814
5105.4,1441222142.47456
5090.16,1441222143.47742
5082.54,1441222144.12652
5074.92,1441222144.60764
5067.3,1441222145.23264
5059.68,1441222145.70274
5059.68,1441222146.15667
5052.06,1441222146.49761
5044.44,1441222147.01171
5036.82,1441222147.48199
5029.2,1441222148.02375
5021.58,1441222148.41113
5013.96,1441222149.46972
5006.34,1441222149.88467
5013.96,1441222150.69706
4998.72,1441222151.08355
4975.86,1441222151.85735
4975.86,1441222152.27724
4968.24,1441222152.84173
4945.38,1441222154.25096
4937.76,1441222154.79219
4930.14,1441222155.34622
4930.14,1441222155.76446
4922.52,1441222156.1708
4914.9,1441222156.59894
4907.28,1441222157.23324
4899.66,1441222158.09744
4892.04,1441222158.7596
4884.42,1441222159.20209
4884.42,1441222159.60913
4876.8,1441222160.10745
4838.7,1441222163.00024
4831.08,1441222163.97702
4823.46,1441222164.62057
4823.46,1441222165.13257
4815.84,1441222165.61879
4808.22,1441222166.12731
4808.22,1441222166.75132
4800.6,1441222167.19762
4800.6,1441222167.69896
4792.98,1441222168.00009
4792.98,1441222168.86017
4777.74,1441222169.94734
4777.74,1441222170.8876
4770.12,1441222171.9382
4762.5,1441222172.5877
4762.5,1441222172.98719
4754.88,1441222174.07609
4747.26,1441222176.30178
4739.64,1441222176.77792
4739.64,1441222177.2436
4724.4,1441222180.3172
4724.4,1441222180.73767
4724.4,1441222181.1567
4709.16,1441222183.68319
4709.16,1441222184.06697
4701.54,1441222184.629
4701.54,1441222185.55703
4693.92,1441222186.21268
4693.92,1441222186.63779
4693.92,1441222187.19955
4686.3,1441222187.75692
4686.3,1441222188.85457
4671.06,1441222190.67765
4671.06,1441222191.1474
4671.06,1441222191.7175
4663.44,1441222192.59649
4663.44,1441222193.15751
4655.82,1441222193.73002
4655.82,1441222194.73631
4640.58,1441222197.67685
4640.58,1441222198.23737
4632.96,1441222199.73668
4625.34,1441222200.63661
4617.72,1441222202.70709
4610.1,1441222204.29011
4602.48,1441222205.61968
4594.86,1441222207.65592
4579.62,1441222210.69659
4572.0,1441222211.1776
4564.38,1441222213.57624
4556.76,1441222214.1631
4556.76,1441222214.59779
4549.14,1441222216.51611
4541.52,1441222217.02728
4541.52,1441222219.10308
4503.42,1441222224.68985
4495.8,1441222227.07831
4480.56,1441222229.80649
4480.56,1441222230.35391
4472.94,1441222230.70761
4465.32,1441222232.86893
4457.7,1441222233.85639
4457.7,1441222234.83773
4450.08,1441222235.8092
4442.46,1441222237.16656
4442.46,1441222237.63642
4434.84,1441222238.62593
4434.84,1441222239.61043
4427.22,1441222240.98684
4419.6,1441222242.398
4411.98,1441222243.0701
4411.98,1441222243.50723
4411.98,1441222244.04652
4404.36,1441222244.44644
4404.36,1441222244.92989
4404.36,1441222245.34751
4396.74,1441222245.78517
4389.12,1441222247.39808
4381.5,1441222249.29905
4373.88,1441222251.80685
4366.26,1441222252.19918
4366.26,1441222253.19471
4358.64,1441222254.54559
4351.02,1441222254.9417
4351.02,1441222255.49608
4351.02,1441222255.9008
4351.02,1441222256.35601
4343.4,1441222256.85746
4343.4,1441222257.74141
4320.54,1441222261.42589
4312.92,1441222262.41964
4305.3,1441222263.96884
4305.3,1441222265.00132
4297.68,1441222265.73718
4297.68,1441222266.33211
4290.06,1441222267.31245
4290.06,1441222268.26969
4290.06,1441222269.26601
4282.44,1441222271.13994
4274.82,1441222272.28745
4274.82,1441222272.60756
4274.82,1441222273.06725
4274.82,1441222274.20645
4267.2,1441222276.04882
4267.2,1441222277.08462
4267.2,1441222278.51126
4267.2,1441222279.01669
4267.2,1441222280.02484
4267.2,1441222280.61763
4259.58,1441222285.4313
4259.58,1441222287.8459
4244.34,1441222291.01095
4236.72,1441222293.97976
4229.1,1441222295.37813
4206.24,1441222297.97657
4198.62,1441222299.41981
4198.62,1441222299.91629
4191.0,1441222300.47665
4160.52,1441222304.37576
4152.9,1441222305.33876
4145.28,1441222305.90243
4137.66,1441222306.97799
4114.8,1441222309.91882
4099.56,1441222312.03672
4099.56,1441222312.44499
4061.46,1441222316.87566
4053.84,1441222317.42537
4046.22,1441222318.4368
4023.36,1441222320.48522
4015.74,1441222321.57655
4008.12,1441222322.03839
4000.5,1441222322.49828
4000.5,1441222322.96568
3985.26,1441222324.56485
3954.78,1441222327.33902
3947.16,1441222328.48611
3931.92,1441222329.39524
3931.92,1441222329.97987
3924.3,1441222330.48464
3893.82,1441222333.49155
3878.58,1441222335.49955
3870.96,1441222336.55997
3863.34,1441222337.49995
3848.1,1441222338.50561
3848.1,1441222339.32579
3840.48,1441222340.29932
3832.86,1441222341.2713
3825.24,1441222341.83092
3825.24,1441222342.17497
3802.38,1441222345.15744
3802.38,1441222346.00444
3794.76,1441222347.13047
3779.52,1441222349.20356
3771.9,1441222350.02697
3771.9,1441222350.96961
3756.66,1441222352.50515
3756.66,1441222352.94572
3749.04,1441222355.03133
3749.04,1441222355.60495
3741.42,1441222356.13766
3741.42,1441222356.61663
3741.42,1441222357.16418
3733.8,1441222358.55648
3741.42,1441222358.96453
3733.8,1441222360.01911
3726.18,1441222360.41583
3726.18,1441222361.08183
3718.56,1441222361.96582
3710.94,1441222363.05524
3710.94,1441222363.62557
3695.7,1441222365.16523
3688.08,1441222366.15651
3672.84,1441222367.34965
3672.84,1441222367.71548
3665.22,1441222368.13984
3657.6,1441222369.00674
3642.36,1441222370.5231
3634.74,1441222371.49448
3627.12,1441222371.88551
3619.5,1441222372.71568
3611.88,1441222373.67116
3604.26,1441222374.24931
3604.26,1441222374.54931
3596.64,1441222375.6152
3589.02,1441222376.65069
3573.78,1441222378.63525
3566.16,1441222380.62895
3558.54,1441222381.62338
3550.92,1441222382.44854
3543.3,1441222383.59551
3543.3,1441222384.57807
3528.06,1441222387.08752
3528.06,1441222388.04556
3520.44,1441222388.57123
3520.44,1441222389.88176
3497.58,1441222393.19849
3497.58,1441222393.68245
3482.34,1441222395.12272
3474.72,1441222396.01859
3467.1,1441222397.04529
3459.48,1441222398.05076
3451.86,1441222399.07238
3421.38,1441222402.1138
3406.14,1441222404.58674
3398.52,1441222405.054
3390.9,1441222406.0805
3345.18,1441222410.93111
3291.84,1441222417.33734
3284.22,1441222418.35334
3276.6,1441222419.36376
3253.74,1441222421.90839
3246.12,1441222422.30881
3238.5,1441222423.27083
3230.88,1441222423.83902
3223.26,1441222424.96551
3223.26,1441222425.30365
3215.64,1441222426.3259
3208.02,1441222426.88235
3154.68,1441222434.09804
3131.82,1441222436.47876
3131.82,1441222436.90849
3124.2,1441222438.29468
3101.34,1441222442.30235
3093.72,1441222443.84689
3086.1,1441222444.69797
3086.1,1441222445.91453
3078.48,1441222446.35279
3078.48,1441222448.23
3063.24,1441222454.22074
3063.24,1441222454.66414
3063.24,1441222455.6471
3063.24,1441222456.1696
3063.24,1441222457.22564
3063.24,1441222457.63682
3063.24,1441222458.12603
3055.62,1441222462.99774
3048.0,1441222473.53328
3048.0,1441222477.75045
3048.0,1441222479.83307
3048.0,1441222480.62653
3048.0,1441222481.59942
3055.62,1441222487.21405
3055.62,1441222491.0971
3040.38,1441222502.48172
3040.38,1441222504.08811
3017.52,1441222509.37612
3009.9,1441222511.30409
2994.66,1441222513.32179
2941.32,1441222522.20742
2918.46,1441222525.48248
2903.22,1441222526.85674
2887.98,1441222529.14445
2758.44,1441222546.73926
2758.44,1441222547.08262
2689.86,1441222556.5999
2606.04,1441222568.61613
2545.08,1441222575.9806
2468.88,1441222584.65851
4922.52,1441227829.97537
4953.0,1441227832.69645
5273.04,1441227855.29951
5326.38,1441227858.49443
5394.96,1441227862.83251
5516.88,1441227871.92755
5547.36,1441227873.96345
5722.62,1441227889.09962
5875.02,1441227900.76952
5882.64,1441227901.76923
5966.46,1441227907.7525
6019.8,1441227911.60989
6027.42,1441227912.1857
6088.38,1441227916.49571
6111.24,1441227918.4975
6172.2,1441227923.50764
6187.44,1441227924.24432
6195.06,1441227925.30319
6202.68,1441227926.10765
6217.92,1441227926.99723
6233.16,1441227928.05573
6278.88,1441227931.83741
6332.22,1441227936.79171
6355.08,1441227938.64201
6522.72,1441227952.51414
6675.12,1441227965.31911
6804.66,1441227978.05776
6819.9,1441227978.92594
6827.52,1441227979.83559
6842.76,1441227981.60272
6896.1,1441227987.59769
6918.96,1441227989.5323
6934.2,1441227990.56836
6934.2,1441227991.11006
6941.82,1441227991.64851
6957.06,1441227992.85017
6972.3,1441227993.87643
6972.3,1441227994.43309
6979.92,1441227995.00064
6987.54,1441227995.45615
6995.16,1441227996.38045
7002.78,1441227996.77786
7010.4,1441227997.25615
7025.64,1441227999.09293
7040.88,1441228000.06659
7086.6,1441228004.24657
7094.22,1441228005.22762
7162.8,1441228011.74854
7178.04,1441228012.90623
7200.9,1441228014.90419
7216.14,1441228016.77287
7261.86,1441228021.35987
7269.48,1441228022.31666
7277.1,1441228023.35431
7284.72,1441228024.39213
7299.96,1441228025.37254
7299.96,1441228025.95455
7315.2,1441228027.56847
7330.44,1441228028.9767
7330.44,1441228029.35657
7338.06,1441228030.31397
7353.3,1441228032.34871
7391.4,1441228036.36251
7399.02,1441228037.34836
7429.5,1441228040.15665
7437.12,1441228041.15217
7444.74,1441228042.22851
7452.36,1441228043.11285
7459.98,1441228043.96082
7559.04,1441228053.77158
7566.66,1441228054.75264
7574.28,1441228055.19433
7574.28,1441228055.77335
7589.52,1441228056.74566
7597.14,1441228057.64874
7604.76,1441228058.57065
7620.0,1441228059.6767
7642.86,1441228062.59418
7673.34,1441228065.77531
7680.96,1441228066.18718
7680.96,1441228066.60072
7688.58,1441228067.53249
7696.2,1441228067.95376
7696.2,1441228068.47195
7703.82,1441228068.89257
7703.82,1441228069.40233
7711.44,1441228070.36698
7719.06,1441228071.13919
7726.68,1441228071.57152
7734.3,1441228072.98661
7741.92,1441228073.92908
7749.54,1441228074.50896
7764.78,1441228075.93068
7780.02,1441228078.14492
7787.64,1441228078.65762
7787.64,1441228079.24544
7795.26,1441228079.71745
7825.74,1441228083.81685
7825.74,1441228084.85693
7833.36,1441228085.28729
7833.36,1441228085.8728
7840.98,1441228086.79339
7848.6,1441228087.75936
7856.22,1441228088.82271
7856.22,1441228089.75855
7863.84,1441228090.76863
7871.46,1441228091.67665
7871.46,1441228092.65672
7879.08,1441228093.69407
7886.7,1441228094.16571
7886.7,1441228094.7853
7901.94,1441228096.75573
7932.42,1441228101.37648
7947.66,1441228103.30736
8023.86,1441228112.10927
8046.72,1441228114.93514
8061.96,1441228116.86491
8077.2,1441228118.00084
8092.44,1441228119.96518
8107.68,1441228122.24327
8138.16,1441228125.41416
8161.02,1441228127.4718
8176.26,1441228129.41741
8183.88,1441228130.3333
8199.12,1441228132.40096
8214.36,1441228133.41563
8229.6,1441228135.18985
8237.22,1441228136.14078
8290.56,1441228141.92537
8305.8,1441228143.00908
8313.42,1441228144.02144
8321.04,1441228144.92004
8328.66,1441228145.9731
8336.28,1441228146.86051
8359.14,1441228150.03779
8404.86,1441228157.87903
8420.1,1441228159.87012
8450.58,1441228165.02929
8458.2,1441228166.02166
8465.82,1441228167.39835
8473.44,1441228167.81795
8496.3,1441228170.85792
8503.92,1441228171.87942
8511.54,1441228172.98578
8519.16,1441228173.93018
8519.16,1441228174.44565
8526.78,1441228175.43529
8534.4,1441228175.9966
8542.02,1441228176.96162
8542.02,1441228177.86346
8549.64,1441228178.86403
8557.26,1441228179.86217
8564.88,1441228180.86552
8572.5,1441228181.4657
8580.12,1441228182.75978
8580.12,1441228183.70305
8595.36,1441228185.70851
8602.98,1441228186.71193
8618.22,1441228188.45545
8618.22,1441228189.04189
8625.84,1441228189.60965
8625.84,1441228190.07377
8633.46,1441228190.5893
8633.46,1441228190.98712
8641.08,1441228191.92575
8648.7,1441228192.442
8656.32,1441228192.85587
8656.32,1441228193.31779
8663.94,1441228193.88785
8686.8,1441228196.91841
8694.42,1441228197.90145
8702.04,1441228198.33974
8717.28,1441228199.92353
8717.28,1441228200.31142
8724.9,1441228201.30522
8755.38,1441228204.31295
8770.62,1441228205.83554
8778.24,1441228206.78627
8785.86,1441228207.84787
8793.48,1441228208.79703
8808.72,1441228209.80583
8816.34,1441228211.32425
8823.96,1441228211.88988
8823.96,1441228212.29213
8831.58,1441228212.8751
8831.58,1441228213.44173
8839.2,1441228214.42575
8846.82,1441228214.81764
8846.82,1441228215.28704
8854.44,1441228216.27186
8869.68,1441228218.31144
8877.3,1441228218.71971
8877.3,1441228219.12229
8884.92,1441228219.621
8892.54,1441228221.11053
8907.78,1441228222.90904
8915.4,1441228223.8576
8930.64,1441228224.92248
8938.26,1441228225.84211
8938.26,1441228226.40989
8953.5,1441228228.38965
8961.12,1441228228.8245
8961.12,1441228229.33795
8983.98,1441228231.09026
8983.98,1441228231.62451
8991.6,1441228232.55825
8999.22,1441228233.09576
8999.22,1441228233.50229
9006.84,1441228233.89569
9006.84,1441228234.35761
9029.7,1441228237.20319
9075.42,1441228241.64594
9075.42,1441228242.15814
9083.04,1441228243.15197
9098.28,1441228244.56236
9189.72,1441228256.31845
9197.34,1441228257.17676
9204.96,1441228258.61224
9204.96,1441228259.14975
9212.58,1441228260.23047
9212.58,1441228260.76689
9220.2,1441228261.18038
9220.2,1441228261.78835
9235.44,1441228264.87766
9258.3,1441228271.37499
9258.3,1441228271.79019
9265.92,1441228272.27565
9265.92,1441228273.2831
9273.54,1441228274.2955
9273.54,1441228274.8087
9281.16,1441228276.28257
9288.78,1441228278.26643
9296.4,1441228278.70091
9296.4,1441228279.31549
9334.5,1441228286.10889
9342.12,1441228287.73569
9342.12,1441228288.25322
9372.6,1441228293.17738
9410.7,1441228299.00436
9425.94,1441228300.70437
9425.94,1441228301.24638
9441.18,1441228303.30276
9448.8,1441228304.30018
9456.42,1441228305.35836
9494.52,1441228310.27079
9509.76,1441228313.33797
9517.38,1441228314.62202
9540.24,1441228317.08256
9547.86,1441228318.09859
9585.96,1441228324.97461
9662.16,1441228339.52416
9669.78,1441228340.91091
9677.4,1441228342.41889
9677.4,1441228343.92183
9685.02,1441228344.96869
9685.02,1441228345.45641
9715.5,1441228350.09111
9715.5,1441228350.67631
9730.74,1441228352.69214
9738.36,1441228353.81605
9745.98,1441228354.98098
9761.22,1441228356.85732
9761.22,1441228357.32083
9768.84,1441228358.21122
9776.46,1441228359.12392
9784.08,1441228359.99121
9845.04,1441228367.53291
9852.66,1441228368.36354
9906.0,1441228374.07299
9921.24,1441228375.62923
9936.48,1441228377.02693
9944.1,1441228377.62732
10058.4,1441228387.84138
10073.64,1441228388.89816
10081.26,1441228389.97497
10088.88,1441228390.49696
10172.7,1441228397.60525
10218.42,1441228402.28741
10233.66,1441228403.3034
10256.52,1441228406.327
10294.62,1441228410.24493
10294.62,1441228410.66249
10302.24,1441228411.24682
10309.86,1441228412.13399
10309.86,1441228412.62318
10325.1,1441228414.0452
10325.1,1441228414.51946
10363.2,1441228420.62914
10370.82,1441228421.14324
10370.82,1441228422.08931
10378.44,1441228422.68114
10378.44,1441228423.1794
10386.06,1441228424.14746
10386.06,1441228424.59371
10393.68,1441228425.02094
10393.68,1441228425.4893
10408.92,1441228428.05731
10408.92,1441228428.54725
10416.54,1441228429.04171
10416.54,1441228429.98938
10424.16,1441228431.07079
10431.78,1441228432.16143
10431.78,1441228432.56125
10439.4,1441228433.11509
10439.4,1441228433.66763
10447.02,1441228434.26528
10462.26,1441228436.65175
10477.5,1441228438.94334
10530.84,1441228444.19699
10530.84,1441228444.70722
10546.08,1441228446.21468
10561.32,1441228447.63329
10568.94,1441228448.06938
10576.56,1441228448.61935
10584.18,1441228449.5399
10591.8,1441228450.56001
10607.04,1441228452.00179
10614.66,1441228452.5137
10622.28,1441228453.07606
10637.52,1441228454.60466
10645.14,1441228455.44184
10668.0,1441228457.4103
10675.62,1441228458.35148
10683.24,1441228459.21911
10690.86,1441228459.74551
10698.48,1441228460.82764
10706.1,1441228461.34025
10713.72,1441228461.86574
10713.72,1441228462.30955
10721.34,1441228463.18673
10736.58,1441228464.56756
10736.58,1441228465.03812
10751.82,1441228466.4595
10759.44,1441228467.91712
10774.68,1441228469.72401
10774.68,1441228470.13753
10782.3,1441228470.69131
10789.92,1441228471.76201
10797.54,1441228473.66382
10812.78,1441228475.24868
10812.78,1441228475.77127
10812.78,1441228476.29734
10820.4,1441228477.27981
10828.02,1441228478.24645
10835.64,1441228479.23078
10843.26,1441228480.27296
10850.88,1441228481.83027
10866.12,1441228482.73197
10881.36,1441228484.78368
10888.98,1441228485.52442
10896.6,1441228486.108
10919.46,1441228488.49568
10927.08,1441228489.49298
10934.7,1441228489.96161
10942.32,1441228490.50376
10965.18,1441228492.59589
10988.04,1441228494.1576
11003.28,1441228495.78316
11010.9,1441228496.34037
11018.52,1441228496.8819
11026.14,1441228497.89419
11033.76,1441228498.38576
11033.76,1441228498.79253
11041.38,1441228499.31796
11049.0,1441228499.73141
11590.02,1441228606.20849
11780.52,1441228639.51718
11894.82,1441228833.92348
11894.82,1441228834.97317
11894.82,1441228836.73349
11894.82,1441228839.79327
11887.2,1441228852.12372
11887.2,1441228855.12315
11887.2,1441228856.14254
11887.2,1441228857.1433
11887.2,1441228858.96345
11887.2,1441228860.02344
11887.2,1441228861.05316
11887.2,1441228863.99324
11887.2,1441228865.13344
11887.2,1441228866.15321
11887.2,1441228868.26292
11887.2,1441228869.18336
11887.2,1441228870.15294
11887.2,1441228871.0739
11887.2,1441228873.02296
11879.58,1441228873.93305
11879.58,1441228874.873
11879.58,1441228876.90316
11879.58,1441228877.80323
11879.58,1441228878.86358
11879.58,1441228879.32323
11879.58,1441228879.73327
11879.58,1441228880.16288
11879.58,1441228880.67299
11879.58,1441228881.59296
11879.58,1441228882.57311
11879.58,1441228882.98278
11879.58,1441228883.42395
11879.58,1441228883.86435
11879.58,1441228884.41647
11879.58,1441228884.96317
11879.58,1441228885.48284
11879.58,1441228886.05279
11879.58,1441228886.93426
11879.58,1441228887.36282
11879.58,1441228889.48479
11879.58,1441228889.95294
11879.58,1441228890.36315
11879.58,1441228891.40345
11879.58,1441228891.83298
11879.58,1441228892.2531
11879.58,1441228894.23323
11879.58,1441228895.21297
11879.58,1441228896.67321
11879.58,1441228897.17357
11879.58,1441228897.65285
11879.58,1441228898.13395
11879.58,1441228898.63301
11879.58,1441228899.15382
11879.58,1441228899.57288
11879.58,1441228900.08669
11879.58,1441228900.96811
11879.58,1441228901.85292
11879.58,1441228902.26273
11871.96,1441228902.6728
11879.58,1441228903.75294
11871.96,1441228904.74259
11871.96,1441228905.26324
11879.58,1441228905.71321
11879.58,1441228906.5328
11871.96,1441228907.62251
11871.96,1441228908.13242
11871.96,1441228908.59276
11871.96,1441228909.59309
11871.96,1441228910.58224
11871.96,1441228911.63302
11871.96,1441228912.03248
11871.96,1441228912.53301
11871.96,1441228913.61283
11871.96,1441228914.67254
11871.96,1441228915.19273
11871.96,1441228915.69393
11871.96,1441228916.75387
11871.96,1441228918.29259
11871.96,1441228918.81234
11871.96,1441228920.9927
11871.96,1441228921.41253
11871.96,1441228922.40308
11871.96,1441228922.95267
11871.96,1441228923.46286
11871.96,1441228923.9623
11871.96,1441228924.49309
11871.96,1441228925.06288
11871.96,1441228925.46201
11871.96,1441228925.96315
11871.96,1441228926.41249
11871.96,1441228927.39288
11871.96,1441228929.47262
11871.96,1441228930.47235
11871.96,1441228931.5026
11871.96,1441228932.43216
11871.96,1441228932.9434
11871.96,1441228933.5124
11871.96,1441228934.37694
11871.96,1441228936.5124
11871.96,1441228937.0424
11871.96,1441228937.62181
11871.96,1441228938.52238
11871.96,1441228939.67325
11871.96,1441228940.59266
11871.96,1441228941.60238
11871.96,1441228942.71229
11871.96,1441228944.7422
11871.96,1441228945.77218
11871.96,1441228946.77246
11871.96,1441228947.82227
11871.96,1441228948.70227
11871.96,1441228949.68234
11871.96,1441228951.47282
11871.96,1441228951.99224
11871.96,1441228952.39226
11871.96,1441228953.53251
11871.96,1441228954.42215
11871.96,1441228955.31207
11871.96,1441228958.23239
11871.96,1441228959.32184
11871.96,1441228961.2221
11871.96,1441228962.12183
11871.96,1441228962.95214
11871.96,1441228964.87273
11871.96,1441228965.98296
11871.96,1441228966.95258
11871.96,1441228969.74164
11871.96,1441228970.61216
11871.96,1441228971.54189
11871.96,1441228972.37138
11871.96,1441228974.42168
11879.58,1441228975.46206
11879.58,1441228976.49163
11879.58,1441228978.48196
11879.58,1441228979.51156
11879.58,1441228980.46173
11879.58,1441228982.47207
11879.58,1441228984.39169
11879.58,1441228985.53202
11879.58,1441228987.48156
11879.58,1441228988.37208
11879.58,1441228989.44162
11879.58,1441228990.60152
11879.58,1441228991.55247
11879.58,1441228993.4214
11879.58,1441228994.51155
11879.58,1441228994.96145
11879.58,1441228995.38157
11879.58,1441228997.2113
11879.58,1441228998.06738
11879.58,1441228998.87238
11879.58,1441229007.23107
11879.58,1441229008.3219
11879.58,1441229009.18099
11879.58,1441229010.25143
11887.2,1441229011.10112
11879.58,1441229012.99092
11879.58,1441229013.99074
11879.58,1441229015.08084
11879.58,1441229016.97118
11887.2,1441229035.71078
11887.2,1441229054.92914
11887.2,1441229068.07974
11887.2,1441229069.03026
11887.2,1441229070.1
11879.58,1441229073.80029
11879.58,1441229074.81002
11879.58,1441229075.73972
11879.58,1441229076.62003
11879.58,1441229077.61999
11879.58,1441229079.13013
11879.58,1441229079.66002
11879.58,1441229080.7795
11879.58,1441229081.23037
11879.58,1441229081.66011
11879.58,1441229082.6796
11879.58,1441229083.60034
11879.58,1441229084.16987
11879.58,1441229084.71976
11879.58,1441229085.22978
11879.58,1441229085.74031
11879.58,1441229086.14
11879.58,1441229086.57009
11879.58,1441229087.02011
11879.58,1441229087.42045
11879.58,1441229087.94986
11879.58,1441229088.47021
11887.2,1441229089.43018
11887.2,1441229090.3998
11887.2,1441229091.32994
11887.2,1441229091.78997
11887.2,1441229092.77279
11887.2,1441229093.19967
11887.2,1441229094.19967
11887.2,1441229094.69998
11887.2,1441229095.11943
11887.2,1441229095.63944
11887.2,1441229096.55222
11887.2,1441229096.99953
11887.2,1441229097.87941
11887.2,1441229098.34951
11887.2,1441229098.75948
11887.2,1441229099.7517
11887.2,1441229100.60976
11887.2,1441229101.1801
11887.2,1441229101.62983
11887.2,1441229102.13978
11887.2,1441229102.60038
11887.2,1441229103.11044
11887.2,1441229103.57976
11887.2,1441229104.0298
11887.2,1441229104.52996
11887.2,1441229104.93975
11887.2,1441229105.42044
11887.2,1441229105.90162
11887.2,1441229106.8998
11887.2,1441229107.30935
11887.2,1441229108.42007
11887.2,1441229108.97977
11887.2,1441229109.42983
11887.2,1441229109.99264
11887.2,1441229110.4098
11887.2,1441229110.99006
11887.2,1441229111.51954
11887.2,1441229112.43936
11887.2,1441229113.02423
11887.2,1441229114.39963
11887.2,1441229115.3496
11887.2,1441229115.89964
11887.2,1441229116.35908
11887.2,1441229117.3494
11887.2,1441229118.33997
11887.2,1441229119.74001
11887.2,1441229120.18965
11887.2,1441229120.7696
11887.2,1441229121.80993
11887.2,1441229122.38975
11887.2,1441229123.35915
11887.2,1441229123.80945
11887.2,1441229124.39007
11887.2,1441229124.80965
11887.2,1441229125.33945
11887.2,1441229125.82214
11887.2,1441229126.37968
11887.2,1441229126.7997
11887.2,1441229127.34917
11887.2,1441229128.23334
11887.2,1441229128.68993
11887.2,1441229129.14964
11887.2,1441229130.05967
11887.2,1441229131.03758
11887.2,1441229131.99924
11887.2,1441229132.55944
11887.2,1441229133.06978
11887.2,1441229133.4695
11887.2,1441229134.04133
11887.2,1441229135.06945
11887.2,1441229136.0497
11887.2,1441229137.14946
11887.2,1441229137.96898
11887.2,1441229138.47983
11887.2,1441229138.9497
11894.82,1441229139.94959
11894.82,1441229141.05925
11894.82,1441229141.87898
11894.82,1441229142.39923
11894.82,1441229142.97903
11894.82,1441229143.99906
11894.82,1441229144.51925
11894.82,1441229144.94063
11894.82,1441229145.42411
11894.82,1441229145.97952
11894.82,1441229146.89964
11894.82,1441229147.41928
11894.82,1441229147.93937
11894.82,1441229148.50808
11894.82,1441229150.04975
11894.82,1441229150.99921
11894.82,1441229151.5792
11894.82,1441229153.23529
11894.82,1441229154.19933
11894.82,1441229154.6688
11894.82,1441229155.22997
11894.82,1441229156.14939
11894.82,1441229156.54886
11894.82,1441229157.51005
11894.82,1441229157.92959
11894.82,1441229158.43174
11894.82,1441229158.92929
11894.82,1441229159.90887
11894.82,1441229160.47855
11894.82,1441229160.87904
11894.82,1441229161.42971
11887.2,1441229162.2891
11887.2,1441229162.74896
11894.82,1441229163.29951
11887.2,1441229164.18892
11887.2,1441229164.73894
11887.2,1441229165.15899
11887.2,1441229165.67889
11887.2,1441229166.15006
11887.2,1441229166.72912
11887.2,1441229167.18919
11887.2,1441229167.6192
11887.2,1441229168.02586
11887.2,1441229168.97785
11887.2,1441229169.87888
11887.2,1441229170.35891
11887.2,1441229171.25928
11887.2,1441229172.84897
11887.2,1441229173.37893
11887.2,1441229173.89912
11887.2,1441229174.29926
11887.2,1441229174.7296
11887.2,1441229175.22926
11887.2,1441229175.69925
11887.2,1441229176.16884
11887.2,1441229176.6684
11887.2,1441229177.22936
11887.2,1441229177.64851
11887.2,1441229178.20913
11887.2,1441229178.62925
11887.2,1441229179.08899
11887.2,1441229179.58936
