10972.8,1441232027.20882
10972.8,1441232027.78834
10972.8,1441232028.24867
10972.8,1441232028.69997
10972.8,1441232030.21858
10972.8,1441232030.64023
10972.8,1441232031.10809
10972.8,1441232032.04864
10972.8,1441232032.62848
10972.8,1441232033.1484
10972.8,1441232033.72855
10972.8,1441232034.24872
10972.8,1441232034.64892
10972.8,1441232035.11868
10972.8,1441232035.6488
10972.8,1441232036.5482
10972.8,1441232037.02849
10972.8,1441232037.58815
10972.8,1441232038.14865
10972.8,1441232039.06961
10972.8,1441232040.16831
10972.8,1441232040.68829
10972.8,1441232041.19895
10972.8,1441232041.65824
10972.8,1441232042.05928
10965.18,1441232042.62848
10965.18,1441232043.12882
10965.18,1441232043.65852
10972.8,1441232044.2491
10965.18,1441232045.21925
10965.18,1441232046.19855
10965.18,1441232046.76823
10965.18,1441232047.26853
10965.18,1441232047.74851
10965.18,1441232048.20837
10965.18,1441232048.68889
10965.18,1441232049.08852
10965.18,1441232049.64878
10965.18,1441232050.04843
10965.18,1441232050.60827
10965.18,1441232051.20985
10965.18,1441232051.69905
10965.18,1441232052.20831
10965.18,1441232052.76828
10965.18,1441232053.28826
10965.18,1441232053.70837
10965.18,1441232054.27851
10965.18,1441232055.38172
10965.18,1441232055.82816
10965.18,1441232056.3789
10965.18,1441232056.82864
10965.18,1441232057.85936
10965.18,1441232059.1487
10965.18,1441232059.62817
10965.18,1441232060.1285
10965.18,1441232060.64833
10965.18,1441232061.06899
10965.18,1441232061.53907
10965.18,1441232061.96838
10965.18,1441232062.46809
10965.18,1441232063.01911
10965.18,1441232063.47867
10965.18,1441232064.42815
10965.18,1441232065.4172
10965.18,1441232065.80868
10965.18,1441232066.32848
10965.18,1441232066.79973
10965.18,1441232067.36822
10965.18,1441232067.88827
10965.18,1441232069.47897
10965.18,1441232069.93819
10965.18,1441232070.45941
10965.18,1441232070.86825
10965.18,1441232071.36821
10965.18,1441232071.81817
10965.18,1441232072.29019
10965.18,1441232072.7984
10965.18,1441232073.25866
10965.18,1441232073.8382
10965.18,1441232074.69866
10965.18,1441232075.6487
10965.18,1441232076.2284
10965.18,1441232076.74823
10965.18,1441232077.33082
10965.18,1441232077.90022
10965.18,1441232078.42824
10965.18,1441232078.93859
10965.18,1441232079.90837
10965.18,1441232080.43846
10965.18,1441232081.29872
10965.18,1441232081.82206
10965.18,1441232082.28826
10965.18,1441232083.21013
10965.18,1441232083.7683
10965.18,1441232084.21848
10965.18,1441232084.63891
10965.18,1441232085.56799
10965.18,1441232086.558
10965.18,1441232087.4485
10965.18,1441232088.01071
10965.18,1441232089.0283
10965.18,1441232089.47872
10965.18,1441232089.90811
10965.18,1441232090.31
10965.18,1441232090.86806
10965.18,1441232091.83801
10965.18,1441232092.82826
10965.18,1441232093.74843
10965.18,1441232094.2081
10965.18,1441232094.77811
10965.18,1441232095.70846
10965.18,1441232096.2783
10965.18,1441232096.7988
10965.18,1441232097.30837
10972.8,1441232098.78829
10972.8,1441232100.31453
10972.8,1441232100.84381
10972.8,1441232101.25815
10972.8,1441232102.15898
10972.8,1441232103.028
10972.8,1441232103.88812
10972.8,1441232104.94814
10972.8,1441232106.2395
10972.8,1441232106.81863
10972.8,1441232107.24837
10972.8,1441232107.81898
10972.8,1441232108.89878
10972.8,1441232109.44894
10972.8,1441232110.01866
10972.8,1441232110.44876
10972.8,1441232111.01896
10972.8,1441232111.5182
10972.8,1441232111.91815
10972.8,1441232112.33894
10972.8,1441232112.85832
10972.8,1441232113.26852
10972.8,1441232113.84932
10972.8,1441232114.40853
10972.8,1441232114.97906
10972.8,1441232115.5281
10972.8,1441232115.94846
10972.8,1441232116.36793
10972.8,1441232117.44813
10972.8,1441232117.99856
10972.8,1441232118.91837
10972.8,1441232119.83827
10972.8,1441232120.2486
10972.8,1441232121.33835
10972.8,1441232122.15823
10972.8,1441232122.61881
10972.8,1441232123.1681
10972.8,1441232123.568
10972.8,1441232125.18851
10972.8,1441232125.68852
10972.8,1441232126.10826
10972.8,1441232126.56774
10972.8,1441232126.96788
10972.8,1441232127.53826
10972.8,1441232127.94972
10972.8,1441232128.44921
10972.8,1441232129.02811
10972.8,1441232129.58053
10972.8,1441232130.00887
10972.8,1441232130.43834
10972.8,1441232130.84026
10972.8,1441232131.24833
10972.8,1441232132.2783
10972.8,1441232132.80045
10972.8,1441232134.07826
10972.8,1441232134.65074
10972.8,1441232135.1183
10972.8,1441232135.6283
10972.8,1441232136.03841
10972.8,1441232136.47833
10972.8,1441232136.9384
10972.8,1441232137.34234
10972.8,1441232137.83848
10972.8,1441232138.4078
10972.8,1441232138.8184
10972.8,1441232139.33862
10972.8,1441232139.7986
10972.8,1441232140.32792
10972.8,1441232140.83842
10972.8,1441232141.3487
10972.8,1441232141.7987
10972.8,1441232142.30872
10972.8,1441232143.31855
10972.8,1441232144.79865
10972.8,1441232145.30879
10972.8,1441232145.77861
10972.8,1441232146.39838
10972.8,1441232146.81303
10972.8,1441232147.81847
10972.8,1441232148.31866
10972.8,1441232148.74844
10972.8,1441232149.22815
10972.8,1441232150.70821
10972.8,1441232151.23846
10972.8,1441232152.06841
10972.8,1441232153.98998
10972.8,1441232154.53879
10972.8,1441232155.40851
10972.8,1441232156.40113
10972.8,1441232156.8188
10972.8,1441232157.21894
10972.8,1441232157.69822
10972.8,1441232158.2695
10972.8,1441232158.66809
10972.8,1441232159.19859
10972.8,1441232160.16829
10972.8,1441232161.02855
10972.8,1441232161.49826
10972.8,1441232162.02796
10972.8,1441232162.55865
10972.8,1441232163.07856
10972.8,1441232163.47826
10972.8,1441232164.02828
10972.8,1441232164.44276
10972.8,1441232164.89832
10972.8,1441232165.47863
10972.8,1441232165.95833
10972.8,1441232166.87222
10972.8,1441232167.30805
10972.8,1441232167.83855
10972.8,1441232168.40862
10972.8,1441232168.96625
10972.8,1441232169.35842
10972.8,1441232169.78835
10972.8,1441232170.26122
10972.8,1441232171.37285
10972.8,1441232171.49984
10972.8,1441232171.98822
10972.8,1441232173.02824
10972.8,1441232173.44835
10972.8,1441232174.01842
10972.8,1441232174.58792
10972.8,1441232175.15821
10972.8,1441232176.53872
10972.8,1441232177.82026
10972.8,1441232178.21922
10972.8,1441232179.84842
10972.8,1441232180.35822
10972.8,1441232180.86846
10972.8,1441232181.92103
10972.8,1441232182.49895
10972.8,1441232183.02839
10972.8,1441232183.55628
10972.8,1441232184.1087
10972.8,1441232184.67854
10972.8,1441232185.22925
10972.8,1441232185.6585
10972.8,1441232186.16832
10972.8,1441232187.09814
10972.8,1441232187.5682
10972.8,1441232188.01929
10972.8,1441232188.87837
10972.8,1441232189.91823
10972.8,1441232190.8883
10972.8,1441232191.92903
10972.8,1441232192.35823
10972.8,1441232192.8182
10972.8,1441232193.72828
10972.8,1441232194.18824
10972.8,1441232194.60849
10972.8,1441232195.15845
10972.8,1441232195.57872
10972.8,1441232196.68847
10972.8,1441232197.09823
10972.8,1441232197.49884
10972.8,1441232197.94847
10972.8,1441232198.46855
10972.8,1441232199.0287
10972.8,1441232199.94877
10972.8,1441232200.34984
10972.8,1441232200.77975
10972.8,1441232201.71801
10972.8,1441232202.28798
10972.8,1441232202.86905
10972.8,1441232203.44983
10972.8,1441232203.91839
10972.8,1441232204.4886
10972.8,1441232204.99544
10972.8,1441232205.36863
10972.8,1441232205.81817
10972.8,1441232206.21778
10972.8,1441232206.7778
10972.8,1441232208.26858
10972.8,1441232208.72842
10972.8,1441232209.24833
10972.8,1441232209.72873
10972.8,1441232210.71831
10972.8,1441232211.27855
10972.8,1441232211.74861
10972.8,1441232212.20859
10972.8,1441232212.77807
10972.8,1441232213.75859
10972.8,1441232214.49468
10972.8,1441232214.90839
10972.8,1441232215.30845
10972.8,1441232215.86857
10972.8,1441232216.38834
10972.8,1441232216.83836
10972.8,1441232217.40808
10972.8,1441232217.85852
10972.8,1441232218.2685
10972.8,1441232218.84019
10972.8,1441232219.33825
10972.8,1441232220.26114
10972.8,1441232221.20839
10972.8,1441232221.61815
10972.8,1441232222.12876
10972.8,1441232222.60849
10972.8,1441232223.16832
10972.8,1441232223.62877
10972.8,1441232224.17877
10972.8,1441232224.70825
10972.8,1441232225.52036
10972.8,1441232225.91926
10972.8,1441232226.32818
10972.8,1441232226.88836
10972.8,1441232227.39823
10972.8,1441232227.82829
10972.8,1441232228.37846
10972.8,1441232228.84901
10972.8,1441232229.41519
10965.18,1441232229.78842
10972.8,1441232230.21842
10972.8,1441232230.7485
10972.8,1441232231.65829
10965.18,1441232232.07821
10972.8,1441232232.5101
10972.8,1441232232.91845
10972.8,1441232233.44859
10972.8,1441232234.01859
10972.8,1441232234.46822
10972.8,1441232234.93773
10972.8,1441232235.34021
10972.8,1441232236.35756
10972.8,1441232236.84811
10965.18,1441232237.36848
10965.18,1441232238.28952
10965.18,1441232238.81984
10965.18,1441232239.39861
10965.18,1441232239.82996
10965.18,1441232241.50461
10965.18,1441232241.94983
10965.18,1441232242.36801
10965.18,1441232242.78835
10965.18,1441232243.26817
10965.18,1441232243.71809
10965.18,1441232244.26804
10965.18,1441232244.73845
10965.18,1441232245.61841
10965.18,1441232246.09876
10965.18,1441232246.52802
10965.18,1441232246.95806
10965.18,1441232247.93842
10965.18,1441232248.76924
10965.18,1441232249.31848
10965.18,1441232250.29775
10965.18,1441232250.8286
10965.18,1441232251.35832
10965.18,1441232251.88834
10965.18,1441232252.34809
10965.18,1441232252.82796
10965.18,1441232253.28462
10965.18,1441232253.69494
10965.18,1441232254.16813
10965.18,1441232255.61836
10965.18,1441232256.46838
10965.18,1441232257.047
10965.18,1441232257.47826
10965.18,1441232258.58812
10965.18,1441232259.97767
10965.18,1441232260.52974
10965.18,1441232261.05827
10965.18,1441232261.51834
10965.18,1441232262.07844
10965.18,1441232262.54881
10965.18,1441232263.01792
10965.18,1441232263.55092
10965.18,1441232264.04901
10965.18,1441232264.58093
10965.18,1441232265.11818
10972.8,1441232265.69826
10972.8,1441232266.22872
10972.8,1441232266.68825
10965.18,1441232267.66621
10965.18,1441232268.72873
10972.8,1441232269.55829
10972.8,1441232270.0085
10972.8,1441232271.07861
10972.8,1441232271.62821
10972.8,1441232272.17834
10972.8,1441232272.64857
10972.8,1441232273.16821
10965.18,1441232273.68822
10972.8,1441232274.81839
10972.8,1441232275.31829
10972.8,1441232277.7691
10972.8,1441232278.20911
10972.8,1441232278.76801
10972.8,1441232279.34802
10972.8,1441232280.2186
10972.8,1441232280.61758
10972.8,1441232281.17433
10972.8,1441232281.61836
10965.18,1441232282.47793
10972.8,1441232283.51811
10972.8,1441232283.94818
10972.8,1441232284.46832
10972.8,1441232284.88237
10972.8,1441232285.30833
10965.18,1441232285.86809
10972.8,1441232286.36853
10972.8,1441232287.36805
10972.8,1441232287.79791
10972.8,1441232288.36813
10965.18,1441232288.93773
10972.8,1441232289.40035
10965.18,1441232289.96823
10965.18,1441232290.83791
10965.18,1441232291.23786
10972.8,1441232291.7484
10972.8,1441232292.31948
10965.18,1441232292.69743
10965.18,1441232293.26596
10965.18,1441232293.65829
10972.8,1441232294.05775
10965.18,1441232294.59812
10965.18,1441232295.1777
10965.18,1441232295.69838
10965.18,1441232296.29877
10965.18,1441232296.73839
10965.18,1441232297.27688
10965.18,1441232297.7294
10965.18,1441232298.17904
10965.18,1441232298.59817
10965.18,1441232299.63847
10965.18,1441232300.15871
10965.18,1441232300.70849
10972.8,1441232302.05745
10965.18,1441232302.55826
10965.18,1441232302.98803
10972.8,1441232303.85818
10972.8,1441232304.33805
10972.8,1441232304.94141
10972.8,1441232305.53752
10972.8,1441232305.89745
10972.8,1441232306.46826
10972.8,1441232306.8985
10972.8,1441232307.31796
10972.8,1441232307.89772
10972.8,1441232308.39828
10972.8,1441232308.90802
10972.8,1441232309.33942
10972.8,1441232309.81869
10972.8,1441232310.27806
10972.8,1441232310.75796
10972.8,1441232311.16774
10972.8,1441232312.57861
10972.8,1441232313.46814
10972.8,1441232314.85763
10972.8,1441232315.2829
10972.8,1441232315.71807
10972.8,1441232316.29749
10972.8,1441232317.13822
10972.8,1441232317.63832
10972.8,1441232318.51802
10972.8,1441232319.04806
10972.8,1441232319.57734
10972.8,1441232320.03783
10972.8,1441232320.48853
10972.8,1441232320.91827
10972.8,1441232321.85891
10972.8,1441232322.33792
10972.8,1441232322.88824
10972.8,1441232323.38835
10972.8,1441232323.95813
10972.8,1441232324.41795
10972.8,1441232325.41773
10972.8,1441232325.82784
10972.8,1441232326.33795
10972.8,1441232326.95096
10972.8,1441232327.82809
10972.8,1441232328.34854
10972.8,1441232328.8079
10972.8,1441232330.12794
10972.8,1441232330.58816
10972.8,1441232331.00789
10972.8,1441232331.40814
10972.8,1441232331.96861
10972.8,1441232332.54799
10972.8,1441232333.01379
10972.8,1441232333.45793
10972.8,1441232334.44826
10972.8,1441232334.90964
10972.8,1441232335.78791
10972.8,1441232336.82829
10972.8,1441232340.94101
10972.8,1441232341.44896
10972.8,1441232341.97836
10972.8,1441232342.93773
10972.8,1441232343.33724
10972.8,1441232346.26813
10972.8,1441232346.7885
10972.8,1441232347.29798
10972.8,1441232348.29762
10972.8,1441232349.31771
10972.8,1441232349.73725
10972.8,1441232350.24857
10972.8,1441232350.64828
10972.8,1441232352.02785
10972.8,1441232352.42945
10972.8,1441232352.82815
10972.8,1441232353.3878
10972.8,1441232353.78806
10972.8,1441232354.61754
10972.8,1441232355.06991
10972.8,1441232355.47181
10972.8,1441232356.42786
10972.8,1441232356.87992
10972.8,1441232357.33742
10972.8,1441232358.36953
10972.8,1441232359.85773
10972.8,1441232360.71785
10972.8,1441232361.23817
10980.42,1441232362.14783
10980.42,1441232382.07791
10980.42,1441232382.54798
10980.42,1441232383.09763
10980.42,1441232384.53983
10980.42,1441232385.11755
10980.42,1441232385.69787
10980.42,1441232386.25764
10980.42,1441232386.81768
10980.42,1441232387.31781
10980.42,1441232387.7678
10972.8,1441232388.26782
10980.42,1441232389.20791
10980.42,1441232390.25766
10980.42,1441232391.28811
10980.42,1441232392.66881
10980.42,1441232393.23772
10980.42,1441232393.70799
10980.42,1441232394.81745
10980.42,1441232395.32809
10980.42,1441232395.72786
10980.42,1441232396.20779
10980.42,1441232397.33766
10980.42,1441232397.79792
10980.42,1441232398.25783
10980.42,1441232398.67809
10980.42,1441232399.09762
10980.42,1441232399.57761
10980.42,1441232400.02541
10980.42,1441232400.5377
10980.42,1441232401.49726
10980.42,1441232401.91818
10980.42,1441232402.44843
10980.42,1441232403.52856
10980.42,1441232404.60812
10980.42,1441232406.558
10980.42,1441232407.56757
10980.42,1441232409.67764
10980.42,1441232410.208
10980.42,1441232410.68817
10980.42,1441232411.08809
10980.42,1441232411.6677
10980.42,1441232412.17101
10980.42,1441232412.67775
10980.42,1441232413.08767
10980.42,1441232413.59815
10972.8,1441232414.62776
10972.8,1441232418.93726
10972.8,1441232419.44798
10972.8,1441232420.46749
10972.8,1441232426.39786
10972.8,1441232428.4878
10972.8,1441232429.41751
10972.8,1441232430.4073
10972.8,1441232431.79289
10972.8,1441232438.40792
10972.8,1441232440.29777
10972.8,1441232441.38757
10972.8,1441232441.85717
10972.8,1441232442.3993
10972.8,1441232442.9573
10972.8,1441232444.37733
10972.8,1441232444.83779
10972.8,1441232445.39798
10972.8,1441232445.8479
10972.8,1441232446.83767
10965.18,1441232449.96791
10972.8,1441232450.95742
10965.18,1441232451.82743
10972.8,1441232462.00784
10972.8,1441232492.91752
10972.8,1441232493.95722
10972.8,1441232495.01754
10972.8,1441232496.05798
10972.8,1441232497.16767
10972.8,1441232499.98913
10972.8,1441232503.02881
10972.8,1441232505.05711
10972.8,1441232506.99772
10972.8,1441232507.97729
10972.8,1441232510.73681
10972.8,1441232514.37713
10972.8,1441232517.2775
10972.8,1441232517.75744
10972.8,1441232518.28913
10972.8,1441232519.18742
10972.8,1441232520.21772
10972.8,1441232520.63771
10972.8,1441232521.04768
10972.8,1441232521.52763
10972.8,1441232522.03686
10972.8,1441232523.08717
10972.8,1441232523.4983
10972.8,1441232523.91691
10972.8,1441232524.47728
10972.8,1441232525.9487
10972.8,1441232526.96754
10972.8,1441232527.43743
10972.8,1441232527.99772
10972.8,1441232528.79722
10972.8,1441232529.83694
10972.8,1441232530.88755
10972.8,1441232532.92721
10972.8,1441232533.40824
10972.8,1441232533.97823
10972.8,1441232535.06759
10972.8,1441232535.61701
10972.8,1441232536.07728
10972.8,1441232536.47738
10972.8,1441232537.0512
10972.8,1441232537.61697
10972.8,1441232538.17708
10972.8,1441232539.20728
10972.8,1441232540.57826
10972.8,1441232541.13702
10972.8,1441232541.61714
10972.8,1441232542.08738
10972.8,1441232542.657
10972.8,1441232543.63721
10972.8,1441232545.14766
10972.8,1441232545.66737
10972.8,1441232546.74763
10972.8,1441232547.85709
10972.8,1441232548.30742
10972.8,1441232548.87708
10972.8,1441232549.79733
10972.8,1441232550.35649
10972.8,1441232550.78768
10972.8,1441232552.28741
10972.8,1441232553.31874
10972.8,1441232554.29688
10972.8,1441232554.82736
10972.8,1441232555.33715
10972.8,1441232555.85704
10972.8,1441232556.4273
10972.8,1441232556.9977
10972.8,1441232558.06745
10972.8,1441232558.62719
10972.8,1441232559.02769
10972.8,1441232559.60764
10972.8,1441232560.18715
10972.8,1441232560.65904
10972.8,1441232561.65677
10972.8,1441232562.23722
10972.8,1441232563.33667
10972.8,1441232563.86752
10972.8,1441232564.26742
10972.8,1441232564.84773
10972.8,1441232565.26749
10972.8,1441232565.69726
10972.8,1441232566.1272
10972.8,1441232566.67731
10972.8,1441232567.07758
10972.8,1441232567.65754
10972.8,1441232569.55708
10972.8,1441232570.05718
10972.8,1441232570.45894
10972.8,1441232571.01673
10972.8,1441232572.04728
10972.8,1441232573.6386
10972.8,1441232574.05719
10972.8,1441232574.45677
10972.8,1441232574.90798
10972.8,1441232575.99789
10972.8,1441232577.51743
10972.8,1441232578.25284
10972.8,1441232578.50708
10972.8,1441232579.01857
10972.8,1441232579.9671
10972.8,1441232580.94745
10972.8,1441232581.94735
10972.8,1441232582.99401
10972.8,1441232583.98735
10972.8,1441232584.92709
10972.8,1441232585.90711
10972.8,1441232586.90706
10972.8,1441232587.82706
10972.8,1441232588.27712
10972.8,1441232589.79706
10972.8,1441232590.77663
10972.8,1441232591.78698
10972.8,1441232592.19742
10972.8,1441232592.77661
10972.8,1441232593.85759
10972.8,1441232594.91709
10972.8,1441232595.38817
10972.8,1441232596.95773
10972.8,1441232597.41689
10972.8,1441232597.88725
10972.8,1441232598.3975
10972.8,1441232598.85714
10972.8,1441232600.91027
10972.8,1441232601.79707
10972.8,1441232603.81731
10972.8,1441232605.6174
10972.8,1441232606.5672
10972.8,1441232607.92754
10972.8,1441232608.44756
10972.8,1441232611.44749
10972.8,1441232612.47726
10972.8,1441232613.41745
10972.8,1441232614.50702
10972.8,1441232614.97882
10972.8,1441232615.52713
10972.8,1441232616.00753
10972.8,1441232616.56708
10972.8,1441232617.09683
10972.8,1441232617.57701
10972.8,1441232618.05743
10972.8,1441232618.53727
10972.8,1441232619.01664
10972.8,1441232619.57653
10972.8,1441232620.45714
10972.8,1441232621.00833
10972.8,1441232621.58754
10972.8,1441232622.56731
10972.8,1441232623.55689
10972.8,1441232624.62714
10972.8,1441232625.14737
10972.8,1441232625.60709
10972.8,1441232626.54709
10972.8,1441232627.53743
10972.8,1441232627.99738
10972.8,1441232628.93738
10972.8,1441232629.49665
10972.8,1441232629.96848
10972.8,1441232630.54735
10972.8,1441232631.09988
10972.8,1441232631.55666
10972.8,1441232632.10715
10972.8,1441232632.57699
10972.8,1441232633.0477
10972.8,1441232633.49874
10972.8,1441232634.42721
10972.8,1441232635.39727
10972.8,1441232636.49697
10972.8,1441232637.50728
10972.8,1441232638.4288
10972.8,1441232639.40695
10972.8,1441232640.51721
10972.8,1441232641.55695
10972.8,1441232644.49723
10972.8,1441232646.31003
10972.8,1441232650.29648
10972.8,1441232653.32856
10972.8,1441232655.25702
10972.8,1441232656.09699
10972.8,1441232658.06678
10972.8,1441232659.16688
10972.8,1441232660.09729
10972.8,1441232661.03735
10972.8,1441232665.71682
10972.8,1441232666.68693
10972.8,1441232667.77699
10972.8,1441232668.80863
10972.8,1441232669.84744
10972.8,1441232670.72694
10972.8,1441232671.76715
10972.8,1441232672.81694
10972.8,1441232673.80691
10972.8,1441232676.81681
10972.8,1441232677.87695
10972.8,1441232678.80715
10972.8,1441232679.83704
10972.8,1441232680.97679
10972.8,1441232682.05681
10972.8,1441232683.95926
10972.8,1441232684.95701
10972.8,1441232685.87694
10972.8,1441232686.79762
10972.8,1441232687.83657
10972.8,1441232688.87679
10972.8,1441232690.01695
10972.8,1441232690.91693
10972.8,1441232691.31703
10972.8,1441232691.71673
10972.8,1441232693.66692
10972.8,1441232694.12799
10972.8,1441232694.7275
10972.8,1441232695.7269
10972.8,1441232696.56648
10972.8,1441232696.99699
10972.8,1441232697.50649
10972.8,1441232698.48918
10972.8,1441232699.49651
10972.8,1441232700.44693
10972.8,1441232700.87698
10972.8,1441232701.79703
10972.8,1441232702.2566
10972.8,1441232702.7369
10972.8,1441232703.2488
10972.8,1441232704.689
10972.8,1441232705.81697
10972.8,1441232706.69639
10980.42,1441232707.13683
10980.42,1441232707.54701
10972.8,1441232708.00821
10972.8,1441232708.41633
10980.42,1441232708.96778
10980.42,1441232709.41656
10980.42,1441232709.84732
10980.42,1441232710.75684
10980.42,1441232711.28754
10980.42,1441232711.75669
10980.42,1441232712.18692
10980.42,1441232712.66683
10980.42,1441232713.59683
10980.42,1441232714.74714
10980.42,1441232715.77667
10980.42,1441232716.80712
10980.42,1441232717.75668
10980.42,1441232718.70686
10980.42,1441232719.6167
10980.42,1441232722.32719
10980.42,1441232727.34718
10980.42,1441232729.03673
10980.42,1441232731.74702
10980.42,1441232732.89649
10980.42,1441232735.70734
10980.42,1441232736.66696
10980.42,1441232737.48699
10980.42,1441232738.47673
10980.42,1441232740.54657
10980.42,1441232742.39661
10972.8,1441232745.30683
10972.8,1441232747.27631
10972.8,1441232748.3163
10972.8,1441232752.34747
10972.8,1441232754.25613
10972.8,1441232759.3068
10980.42,1441232999.48949
10972.8,1441233000.48129
10972.8,1441233000.91967
10980.42,1441233001.43963
10980.42,1441233001.92739
10972.8,1441233002.36561
10980.42,1441233003.32964
10980.42,1441233004.23473
10980.42,1441233004.74749
10972.8,1441233005.1594
10972.8,1441233006.14165
10980.42,1441233006.72667
10972.8,1441233007.25763
10980.42,1441233008.55161
10980.42,1441233008.97602
10972.8,1441233009.44528
10980.42,1441233009.87172
10980.42,1441233010.40969
10972.8,1441233010.79592
10980.42,1441233011.68363
10980.42,1441233012.11373
10972.8,1441233013.11438
10980.42,1441233013.52964
10980.42,1441233015.07866
10980.42,1441233015.44974
10972.8,1441233016.36179
10980.42,1441233016.89369
10980.42,1441233017.46833
10980.42,1441233018.48673
10980.42,1441233019.01192
10972.8,1441233019.43165
10972.8,1441233020.32427
10980.42,1441233020.82179
10972.8,1441233021.42173
10980.42,1441233021.80973
10972.8,1441233022.36508
10980.42,1441233022.82551
10972.8,1441233023.22006
10972.8,1441233023.67003
10972.8,1441233024.14174
10980.42,1441233025.22984
10972.8,1441233026.25726
10972.8,1441233026.75529
10972.8,1441233027.22564
10972.8,1441233027.69177
10972.8,1441233028.11598
10965.18,1441233029.17941
10972.8,1441233029.5678
10972.8,1441233030.15157
10972.8,1441233030.45092
10965.18,1441233031.48583
10965.18,1441233031.99185
10972.8,1441233032.5438
10972.8,1441233033.12976
10965.18,1441233033.6797
10965.18,1441233034.19188
10965.18,1441233034.62183
10965.18,1441233035.03029
10965.18,1441233035.43795
10965.18,1441233035.88789
10965.18,1441233036.36579
10965.18,1441233036.86987
10965.18,1441233037.36583
10965.18,1441233037.85576
10965.18,1441233038.36185
10965.18,1441233038.80766
10972.8,1441233039.26398
10965.18,1441233039.70787
10965.18,1441233040.22388
10965.18,1441233040.65764
10972.8,1441233041.20059
10972.8,1441233041.61182
10972.8,1441233042.10023
10972.8,1441233042.5823
10972.8,1441233043.05996
10972.8,1441233043.62028
10972.8,1441233044.69382
10972.8,1441233045.2499
10972.8,1441233045.82396
10972.8,1441233046.22357
10980.42,1441233046.62812
10980.42,1441233047.17957
10980.42,1441233047.73406
10980.42,1441233048.27791
10980.42,1441233048.84976
10980.42,1441233049.32592
10980.42,1441233049.83187
10980.42,1441233050.38589
10980.42,1441233050.86034
10980.42,1441233051.38996
10980.42,1441233051.95355
10980.42,1441233052.43191
10980.42,1441233052.91793
10980.42,1441233053.82123
10980.42,1441233054.28999
10980.42,1441233054.86662
10980.42,1441233055.41394
10980.42,1441233055.86287
10980.42,1441233056.2826
10980.42,1441233056.84409
10980.42,1441233057.41856
10980.42,1441233058.43202
10980.42,1441233058.95381
10972.8,1441233059.81981
10980.42,1441233060.26998
10972.8,1441233060.78825
10972.8,1441233061.31511
10972.8,1441233061.86402
10972.8,1441233062.40191
10972.8,1441233062.86603
10980.42,1441233063.36968
10980.42,1441233063.90391
10972.8,1441233064.96411
10972.8,1441233065.48973
10972.8,1441233065.93401
10972.8,1441233066.45386
10972.8,1441233066.9627
10972.8,1441233067.37811
10972.8,1441233067.93223
10972.8,1441233068.48414
10972.8,1441233069.05812
10972.8,1441233069.54252
10972.8,1441233071.00604
10972.8,1441233071.55001
10980.42,1441233072.10239
10980.42,1441233072.56235
10972.8,1441233073.10217
10972.8,1441233073.6758
10972.8,1441233074.17007
10972.8,1441233074.69671
10972.8,1441233075.24697
10972.8,1441233075.68429
10972.8,1441233076.20205
10972.8,1441233076.61814
10972.8,1441233077.66211
10972.8,1441233078.23183
10972.8,1441233078.63387
10972.8,1441233079.05257
10972.8,1441233079.46875
10972.8,1441233079.8846
10972.8,1441233080.37274
10972.8,1441233080.88014
10965.18,1441233081.37382
10972.8,1441233081.88982
10972.8,1441233082.46631
10972.8,1441233082.97218
10972.8,1441233083.86212
10972.8,1441233084.39
10972.8,1441233084.93418
10972.8,1441233085.49244
10972.8,1441233085.95641
10972.8,1441233086.37699
10972.8,1441233087.17806
10972.8,1441233088.46416
10972.8,1441233089.03602
10972.8,1441233089.54027
10965.18,1441233090.02042
10972.8,1441233090.49418
10972.8,1441233091.04012
10972.8,1441233091.98085
10980.42,1441233092.41432
10972.8,1441233092.95885
10972.8,1441233093.28627
10965.18,1441233093.83431
10972.8,1441233094.22995
10972.8,1441233094.83425
10965.18,1441233095.39069
10965.18,1441233095.95417
10972.8,1441233096.50855
10972.8,1441233097.57822
10972.8,1441233098.05817
10972.8,1441233098.51229
10972.8,1441233099.06424
10972.8,1441233099.60437
10972.8,1441233100.68819
10972.8,1441233101.09862
10972.8,1441233101.57622
10972.8,1441233102.58236
10965.18,1441233103.14034
10972.8,1441233103.77925
10965.18,1441233104.27454
10965.18,1441233104.86231
10965.18,1441233105.44406
10972.8,1441233106.47613
10972.8,1441233106.95427
10972.8,1441233107.51942
10980.42,1441233108.42386
10980.42,1441233108.87863
10980.42,1441233109.76461
10980.42,1441233110.26099
10980.42,1441233110.7952
10980.42,1441233111.25309
10980.42,1441233111.73439
10972.8,1441233112.1756
10980.42,1441233112.7504
10980.42,1441233113.65618
10980.42,1441233114.45544
10980.42,1441233114.94434
10980.42,1441233115.41239
10972.8,1441233115.88231
10972.8,1441233116.96469
10972.8,1441233117.46262
10972.8,1441233117.91341
10980.42,1441233118.47831
10972.8,1441233118.87428
10980.42,1441233119.27035
10972.8,1441233119.74868
10972.8,1441233121.1162
10980.42,1441233121.53124
10980.42,1441233122.52236
10972.8,1441233123.00438
10972.8,1441233123.98429
10980.42,1441233124.49641
10980.42,1441233124.94446
10972.8,1441233125.4305
10980.42,1441233125.88007
10980.42,1441233126.28856
10980.42,1441233126.7249
10980.42,1441233127.21473
10980.42,1441233127.68463
