9448.8,1441215225.90054
9425.94,1441215226.92172
9403.08,1441215227.89909
9395.46,1441215228.41574
9387.84,1441215228.8702
9380.22,1441215229.41975
9372.6,1441215229.82375
9364.98,1441215230.38876
9357.36,1441215230.81044
9334.5,1441215231.77413
9319.26,1441215232.69414
9281.16,1441215234.77418
9273.54,1441215235.30994
9265.92,1441215235.77928
9243.06,1441215236.95211
9235.44,1441215237.38582
9227.82,1441215237.82109
9212.58,1441215238.83751
9197.34,1441215239.44316
9189.72,1441215239.89046
9166.86,1441215240.75914
9151.62,1441215241.87013
9128.76,1441215242.90764
9105.9,1441215243.98821
9090.66,1441215245.02896
9075.42,1441215245.57722
9067.8,1441215246.15765
9052.56,1441215246.99039
9022.08,1441215248.64659
9014.46,1441215249.04621
8991.6,1441215250.04825
8968.74,1441215251.09757
8953.5,1441215252.13181
8938.26,1441215253.05817
8923.02,1441215253.52491
8915.4,1441215253.97852
8862.06,1441215256.79904
8846.82,1441215257.47242
8816.34,1441215258.86991
8801.1,1441215259.82436
8785.86,1441215260.87513
8770.62,1441215261.83028
8747.76,1441215263.38587
8724.9,1441215264.71896
8717.28,1441215265.25993
8694.42,1441215266.80276
8618.22,1441215271.74108
8610.6,1441215272.24788
8511.54,1441215278.77605
8465.82,1441215281.98158
8450.58,1441215282.89692
8435.34,1441215284.02794
8420.1,1441215284.88228
8404.86,1441215285.94908
8374.38,1441215288.00452
8359.14,1441215289.01997
8321.04,1441215292.03955
8305.8,1441215292.93241
8267.7,1441215295.50529
8260.08,1441215296.07852
8237.22,1441215297.41158
8229.6,1441215297.91437
8221.98,1441215298.67841
8214.36,1441215299.1747
8206.74,1441215299.64213
8199.12,1441215300.25895
8191.5,1441215300.64821
8168.64,1441215302.1771
8161.02,1441215302.55613
8153.4,1441215303.05437
8145.78,1441215303.42717
8115.3,1441215305.56567
8107.68,1441215306.00196
8107.68,1441215306.52158
8100.06,1441215306.91655
8092.44,1441215307.51666
8077.2,1441215308.28565
8046.72,1441215310.45399
8039.1,1441215310.93388
8031.48,1441215311.41268
8016.24,1441215312.83441
8001.0,1441215313.64014
7985.76,1441215314.57824
7978.14,1441215315.12461
7970.52,1441215315.62393
7955.28,1441215317.01706
7947.66,1441215317.61459
7940.04,1441215318.02614
7924.8,1441215319.01758
7909.56,1441215319.93439
7901.94,1441215320.48201
7894.32,1441215320.95041
7886.7,1441215321.51655
7863.84,1441215323.0495
7856.22,1441215323.94682
7848.6,1441215324.27669
7833.36,1441215325.31324
7818.12,1441215326.46352
7802.88,1441215327.34271
7787.64,1441215328.59053
7772.4,1441215329.53692
7764.78,1441215330.58957
7757.16,1441215331.06653
7741.92,1441215332.18958
7726.68,1441215333.23448
7703.82,1441215334.76943
7696.2,1441215335.26374
7688.58,1441215335.8203
7688.58,1441215336.13906
7680.96,1441215336.64173
7673.34,1441215337.09826
7665.72,1441215337.54054
7658.1,1441215338.00247
7650.48,1441215338.43018
7642.86,1441215339.46075
7635.24,1441215339.90781
7574.28,1441215344.13062
7566.66,1441215344.67754
7520.94,1441215348.12287
7490.46,1441215351.10309
7482.84,1441215351.46372
7475.22,1441215352.0212
7459.98,1441215353.96785
7452.36,1441215354.98107
7444.74,1441215355.35657
7444.74,1441215355.89638
7429.5,1441215357.86258
7406.64,1441215363.39261
7399.02,1441215363.95343
7391.4,1441215365.68788
7391.4,1441215366.51864
7391.4,1441215367.04492
7383.78,1441215367.52641
7383.78,1441215368.41761
7376.16,1441215370.22919
7368.54,1441215371.49531
7360.92,1441215373.01386
7360.92,1441215374.03806
7353.3,1441215374.44027
7353.3,1441215374.87898
7353.3,1441215375.28366
7353.3,1441215375.81568
7345.68,1441215377.68007
7338.06,1441215378.67153
7338.06,1441215379.1626
7330.44,1441215379.68876
7330.44,1441215380.74298
7322.82,1441215382.22323
7315.2,1441215383.66254
7315.2,1441215384.66035
7307.58,1441215385.15296
7307.58,1441215385.54945
7307.58,1441215386.14897
7299.96,1441215387.77361
7284.72,1441215389.82402
7284.72,1441215390.94326
7277.1,1441215391.43741
7277.1,1441215391.86436
7277.1,1441215392.3154
7269.48,1441215392.84633
7269.48,1441215394.23916
7261.86,1441215394.67264
7261.86,1441215395.13522
7254.24,1441215396.18339
7254.24,1441215396.69652
7246.62,1441215397.80659
7246.62,1441215398.63112
7239.0,1441215400.57928
7231.38,1441215401.41927
7223.76,1441215402.49471
7223.76,1441215403.60231
7216.14,1441215404.6901
7208.52,1441215406.75544
7193.28,1441215408.73512
7185.66,1441215410.14711
7185.66,1441215410.73002
7178.04,1441215412.37716
7170.42,1441215414.77849
7162.8,1441215415.17093
7162.8,1441215416.23919
7155.18,1441215417.19175
7155.18,1441215418.03136
7147.56,1441215418.49498
7139.94,1441215420.24767
7139.94,1441215420.84275
7132.32,1441215422.70675
7124.7,1441215423.70843
7124.7,1441215424.2429
7117.08,1441215424.79952
7117.08,1441215425.1212
7117.08,1441215426.07361
7109.46,1441215427.72317
7101.84,1441215428.69939
7094.22,1441215429.18994
7094.22,1441215429.72424
7094.22,1441215430.70157
7086.6,1441215431.54732
7086.6,1441215432.07212
7078.98,1441215432.64539
7063.74,1441215435.90272
7056.12,1441215437.33205
7048.5,1441215438.88363
7048.5,1441215439.95343
7040.88,1441215440.99122
7033.26,1441215441.95869
7018.02,1441215445.72893
7010.4,1441215446.19772
7010.4,1441215446.74457
7010.4,1441215447.19542
7010.4,1441215447.61339
6987.54,1441215450.91065
6987.54,1441215451.45329
6979.92,1441215453.10785
6972.3,1441215453.44359
6972.3,1441215454.06851
6972.3,1441215454.51053
6964.68,1441215455.94718
6957.06,1441215456.99796
6949.44,1441215459.04465
6934.2,1441215461.82392
6926.58,1441215462.38815
6918.96,1441215463.65976
6911.34,1441215466.33549
6903.72,1441215467.80346
6896.1,1441215469.79416
6888.48,1441215470.94413
6880.86,1441215471.56469
6873.24,1441215473.01842
6865.62,1441215475.47156
6858.0,1441215475.96618
6850.38,1441215478.92359
6842.76,1441215479.38788
6842.76,1441215479.79713
6842.76,1441215480.38738
6835.14,1441215480.92152
6835.14,1441215481.80375
6827.52,1441215482.75008
6819.9,1441215485.27637
6804.66,1441215488.58213
6797.04,1441215490.20335
6789.42,1441215491.54594
6781.8,1441215492.63431
6781.8,1441215493.14818
6774.18,1441215493.56542
6766.56,1441215495.43116
6766.56,1441215496.38215
6758.94,1441215497.30646
6751.32,1441215499.07573
6743.7,1441215499.55889
6743.7,1441215500.25657
6743.7,1441215500.62967
6720.84,1441215504.04372
6720.84,1441215504.98156
6713.22,1441215505.40068
6713.22,1441215505.86652
6705.6,1441215507.97369
6697.98,1441215508.87544
6690.36,1441215511.33725
6682.74,1441215511.87841
6682.74,1441215512.36575
6682.74,1441215512.81418
6675.12,1441215513.79672
6675.12,1441215514.21072
6667.5,1441215514.64512
6667.5,1441215515.12652
6667.5,1441215515.48125
6659.88,1441215517.03964
6644.64,1441215520.3969
6637.02,1441215521.3139
6637.02,1441215521.85776
6629.4,1441215522.28257
6629.4,1441215523.25292
6621.78,1441215524.40604
6621.78,1441215524.81871
6614.16,1441215525.92107
6614.16,1441215526.26272
6606.54,1441215526.84754
6606.54,1441215527.29882
6598.92,1441215529.25783
6591.3,1441215529.7022
6583.68,1441215531.86245
6568.44,1441215534.34154
6568.44,1441215534.78673
6560.82,1441215535.64387
6560.82,1441215536.15413
6560.82,1441215536.54239
6553.2,1441215537.01421
6553.2,1441215537.63402
6553.2,1441215538.00598
6545.58,1441215539.98161
6537.96,1441215540.5036
6530.34,1441215541.36498
6530.34,1441215541.76374
6522.72,1441215542.52306
6507.48,1441215543.92475
6507.48,1441215544.49132
6492.24,1441215546.40481
6484.62,1441215546.96264
6484.62,1441215547.5765
6477.0,1441215548.0697
6469.38,1441215548.99435
6461.76,1441215549.51341
6454.14,1441215550.04965
6454.14,1441215550.43537
6446.52,1441215551.10085
6446.52,1441215551.58055
6431.28,1441215553.05815
6423.66,1441215553.68149
6416.04,1441215554.14447
6408.42,1441215554.82358
6408.42,1441215555.20512
6400.8,1441215555.70215
6393.18,1441215556.26121
6393.18,1441215556.84522
6385.56,1441215557.45769
6377.94,1441215557.86559
6370.32,1441215558.93897
6362.7,1441215559.83432
6347.46,1441215561.03291
6339.84,1441215561.56196
6339.84,1441215561.98917
6332.22,1441215562.42488
6324.6,1441215562.96329
6324.6,1441215563.60673
6316.98,1441215563.99736
6309.36,1441215564.52506
6309.36,1441215565.08256
6294.12,1441215565.98285
6278.88,1441215567.78315
6271.26,1441215568.35273
6263.64,1441215568.83828
6263.64,1441215569.29502
6256.02,1441215569.77308
6240.78,1441215571.36362
6202.68,1441215575.13287
6187.44,1441215576.21968
6164.58,1441215578.37378
6156.96,1441215579.402
6149.34,1441215579.92007
6149.34,1441215580.43213
6134.1,1441215581.44207
6126.48,1441215582.41577
6118.86,1441215582.88197
6103.62,1441215584.34798
6103.62,1441215584.85895
6096.0,1441215585.40638
6080.76,1441215586.48501
6080.76,1441215587.03859
6073.14,1441215587.51993
6065.52,1441215587.98549
6065.52,1441215588.36336
6057.9,1441215588.83116
6057.9,1441215589.27882
6042.66,1441215590.28123
6042.66,1441215590.76211
6035.04,1441215591.26816
6019.8,1441215592.93273
6004.56,1441215593.88277
6004.56,1441215594.37121
5996.94,1441215595.00186
5989.32,1441215595.41173
5974.08,1441215596.89861
5966.46,1441215597.41087
5966.46,1441215597.90157
5951.22,1441215598.77297
5951.22,1441215599.38345
5943.6,1441215599.80245
5935.98,1441215600.43978
5920.74,1441215601.85313
5897.88,1441215604.41234
5859.78,1441215608.24674
5836.92,1441215610.18274
5836.92,1441215610.66269
5829.3,1441215611.22201
5821.68,1441215611.67621
5814.06,1441215612.68295
5806.44,1441215613.20213
5806.44,1441215613.75178
5791.2,1441215614.77073
5775.96,1441215616.87424
5768.34,1441215617.18291
5760.72,1441215617.7421
5760.72,1441215618.26676
5753.1,1441215619.07181
5745.48,1441215619.60208
5730.24,1441215621.12473
5722.62,1441215622.00108
5715.0,1441215622.50052
5707.38,1441215623.06515
5707.38,1441215623.49668
5692.14,1441215625.11349
5684.52,1441215625.58955
5684.52,1441215625.96062
5676.9,1441215626.46731
5669.28,1441215627.54491
5654.04,1441215628.91205
5638.8,1441215630.07991
5631.18,1441215630.57197
5623.56,1441215631.50912
5623.56,1441215631.87412
5615.94,1441215632.33091
5608.32,1441215632.74092
5608.32,1441215633.321
5600.7,1441215633.7642
5593.08,1441215634.71265
5585.46,1441215635.12925
5577.84,1441215635.70139
5577.84,1441215636.2515
5570.22,1441215636.83205
5547.36,1441215639.10566
5539.74,1441215639.61324
5532.12,1441215640.18367
5532.12,1441215640.63322
5524.5,1441215641.04194
5516.88,1441215642.03606
5509.26,1441215642.41052
5509.26,1441215643.03675
5494.02,1441215643.85383
5494.02,1441215644.34126
5486.4,1441215644.84576
5486.4,1441215645.183
5471.16,1441215646.4408
5455.92,1441215647.75081
5448.3,1441215648.30631
5433.06,1441215650.26333
5425.44,1441215650.80561
5417.82,1441215651.84595
5410.2,1441215652.22268
5410.2,1441215652.60661
5402.58,1441215653.1412
5394.96,1441215653.71879
5394.96,1441215654.08112
5387.34,1441215654.58218
5379.72,1441215655.06468
5364.48,1441215656.61599
5341.62,1441215658.89469
5334.0,1441215659.8729
5318.76,1441215661.54375
5311.14,1441215662.06278
5311.14,1441215662.48451
5303.52,1441215662.97244
5295.9,1441215663.45084
5295.9,1441215663.99995
5280.66,1441215665.1417
5280.66,1441215665.56928
5273.04,1441215666.06819
5265.42,1441215666.5113
5265.42,1441215667.03415
5250.18,1441215668.49778
5242.56,1441215669.16223
5242.56,1441215669.50998
5234.94,1441215669.99025
5227.32,1441215670.54073
5227.32,1441215671.12831
5219.7,1441215671.54318
5204.46,1441215672.91505
5196.84,1441215674.06034
5189.22,1441215674.4414
5189.22,1441215674.96269
5181.6,1441215675.29213
5173.98,1441215675.87019
5173.98,1441215676.45267
5166.36,1441215676.90988
5166.36,1441215677.2511
5151.12,1441215678.22308
5151.12,1441215678.61619
5143.5,1441215679.25652
5135.88,1441215679.57414
5128.26,1441215680.57206
5120.64,1441215681.14163
5120.64,1441215681.74919
5113.02,1441215682.29861
5105.4,1441215682.65428
5097.78,1441215683.20264
5090.16,1441215684.52088
5074.92,1441215685.44538
5074.92,1441215685.95477
5067.3,1441215686.4596
5059.68,1441215687.55519
5044.44,1441215688.39982
5044.44,1441215688.82037
5036.82,1441215689.36437
5036.82,1441215689.83592
5029.2,1441215690.28495
5021.58,1441215690.81503
5013.96,1441215691.95603
5006.34,1441215692.36118
4998.72,1441215693.44872
4991.1,1441215693.89492
4983.48,1441215694.54798
4975.86,1441215695.64054
4968.24,1441215696.03944
4968.24,1441215696.47023
4953.0,1441215697.61056
4945.38,1441215698.57707
4937.76,1441215699.66083
4930.14,1441215700.26694
4914.9,1441215701.73136
4907.28,1441215702.07218
4907.28,1441215702.55702
4892.04,1441215703.64809
4884.42,1441215704.12025
4884.42,1441215704.70207
4876.8,1441215705.2369
4869.18,1441215705.71126
4869.18,1441215706.15341
4861.56,1441215706.66529
4853.94,1441215707.1205
4846.32,1441215708.23638
4838.7,1441215709.21538
4831.08,1441215709.58025
4831.08,1441215709.99671
4823.46,1441215710.56131
4815.84,1441215711.05637
4815.84,1441215711.42981
4808.22,1441215711.86252
4808.22,1441215712.32116
4792.98,1441215713.30915
4792.98,1441215713.74398
4785.36,1441215714.21412
4785.36,1441215714.62614
4777.74,1441215715.0305
4762.5,1441215716.46454
4762.5,1441215716.98302
4754.88,1441215717.34069
4739.64,1441215718.97973
4732.02,1441215719.47696
4732.02,1441215719.86242
4716.78,1441215720.8865
4716.78,1441215721.28396
4709.16,1441215721.74145
4709.16,1441215722.19404
4701.54,1441215722.76089
4693.92,1441215723.21108
4686.3,1441215723.76571
4686.3,1441215724.38501
4678.68,1441215724.91644
4671.06,1441215725.41261
4663.44,1441215726.3149
4663.44,1441215726.68025
4655.82,1441215727.28617
4655.82,1441215727.71397
4648.2,1441215728.30911
4640.58,1441215728.75034
4640.58,1441215729.38753
4632.96,1441215729.74814
4625.34,1441215730.19344
4617.72,1441215731.12638
4610.1,1441215731.58699
4610.1,1441215732.11928
4602.48,1441215732.51173
4602.48,1441215732.82554
4587.24,1441215733.78039
4587.24,1441215734.34033
4579.62,1441215734.74356
4572.0,1441215735.25293
4572.0,1441215735.71726
4564.38,1441215736.64976
4556.76,1441215737.1366
4549.14,1441215737.6093
4541.52,1441215738.19484
4541.52,1441215738.61397
4533.9,1441215739.09085
4533.9,1441215739.56313
4526.28,1441215740.06811
4511.04,1441215741.30028
4511.04,1441215741.92314
4503.42,1441215742.40163
4495.8,1441215743.0299
4495.8,1441215743.28024
4488.18,1441215743.91742
4480.56,1441215744.42787
4480.56,1441215744.89872
4472.94,1441215745.40392
4472.94,1441215745.84275
4457.7,1441215746.86092
4450.08,1441215747.67493
4442.46,1441215748.20608
4442.46,1441215748.6628
4427.22,1441215749.71782
4427.22,1441215750.27996
4411.98,1441215751.2572
4396.74,1441215752.86874
4396.74,1441215753.37893
4381.5,1441215754.52413
4373.88,1441215755.10464
4373.88,1441215755.55058
4366.26,1441215756.03748
4358.64,1441215756.81434
4358.64,1441215757.12544
4351.02,1441215757.45929
4351.02,1441215757.93848
4343.4,1441215758.58224
4343.4,1441215758.78993
4335.78,1441215759.39785
4328.16,1441215759.75132
4328.16,1441215760.28629
4320.54,1441215760.83933
4312.92,1441215761.4949
4305.3,1441215762.05227
4305.3,1441215762.37267
4297.68,1441215762.92498
4297.68,1441215763.29435
4290.06,1441215763.6921
4282.44,1441215764.1948
4282.44,1441215764.76443
4274.82,1441215765.07
4274.82,1441215765.58395
4267.2,1441215766.00646
4259.58,1441215766.4638
4259.58,1441215767.00861
4251.96,1441215767.35256
4244.34,1441215767.90508
4229.1,1441215769.87499
4206.24,1441215771.73252
4206.24,1441215772.20896
4198.62,1441215773.10918
4191.0,1441215773.64735
4183.38,1441215774.0287
4175.76,1441215774.91408
4168.14,1441215775.97592
4160.52,1441215776.37575
4160.52,1441215776.89883
4152.9,1441215777.3132
4152.9,1441215777.74583
4145.28,1441215778.34836
4137.66,1441215778.6248
4137.66,1441215779.07543
4130.04,1441215779.68436
4130.04,1441215780.0085
4122.42,1441215780.57329
4114.8,1441215781.01268
4114.8,1441215781.43578
4107.18,1441215781.91849
4107.18,1441215782.47322
4099.56,1441215782.85747
4091.94,1441215783.7218
4076.7,1441215785.15431
4076.7,1441215785.60734
4069.08,1441215786.04407
4061.46,1441215786.47561
4053.84,1441215787.3601
4053.84,1441215787.86251
4038.6,1441215788.91021
4038.6,1441215789.2893
4030.98,1441215789.87031
4023.36,1441215790.45585
4023.36,1441215790.80858
4008.12,1441215791.73051
4008.12,1441215792.24931
4000.5,1441215792.71834
3992.88,1441215793.23427
3992.88,1441215793.77931
3985.26,1441215794.30981
3985.26,1441215794.80401
3970.02,1441215795.66194
3962.4,1441215796.87192
3954.78,1441215797.19917
3947.16,1441215797.84201
3947.16,1441215798.3465
3939.54,1441215798.90897
3931.92,1441215799.42166
3916.68,1441215801.07013
3909.06,1441215801.62902
3909.06,1441215802.10749
3901.44,1441215802.54155
3886.2,1441215804.17047
3878.58,1441215804.98049
3870.96,1441215805.4827
3863.34,1441215806.43483
3855.72,1441215806.9074
3848.1,1441215807.30315
3848.1,1441215807.88246
3840.48,1441215808.42676
3832.86,1441215808.80503
3832.86,1441215809.21304
3825.24,1441215809.71972
3825.24,1441215810.24217
3817.62,1441215810.6669
3817.62,1441215811.15318
3810.0,1441215811.58086
3802.38,1441215812.1159
3802.38,1441215812.74931
3794.76,1441215813.07965
3787.14,1441215814.05905
3779.52,1441215814.63974
3771.9,1441215815.83194
3764.28,1441215816.24422
3756.66,1441215816.82839
3756.66,1441215817.1899
3749.04,1441215817.72791
3741.42,1441215818.08432
3741.42,1441215818.68866
3733.8,1441215819.22041
3726.18,1441215819.60809
3726.18,1441215820.22177
3718.56,1441215820.66236
3710.94,1441215821.14592
3710.94,1441215821.64195
3703.32,1441215822.3876
3688.08,1441215823.46401
3688.08,1441215823.84722
3680.46,1441215824.44493
3657.6,1441215825.92342
3657.6,1441215826.33237
3649.98,1441215826.84785
3642.36,1441215827.72828
3634.74,1441215828.23248
3627.12,1441215829.67688
3619.5,1441215830.365
3611.88,1441215831.30641
3596.64,1441215832.38458
3596.64,1441215832.94475
3589.02,1441215833.59117
3581.4,1441215834.34478
3573.78,1441215834.85106
3573.78,1441215835.24946
3566.16,1441215835.72955
3558.54,1441215836.279
3550.92,1441215837.28355
3543.3,1441215837.87405
3543.3,1441215838.28705
3535.68,1441215838.7383
3520.44,1441215839.75409
3520.44,1441215840.18974
3512.82,1441215840.71449
3505.2,1441215841.13026
3505.2,1441215841.66309
3497.58,1441215842.09785
3489.96,1441215842.6813
3489.96,1441215843.13427
3482.34,1441215843.55196
3482.34,1441215843.95796
3474.72,1441215844.39812
3467.1,1441215844.90852
3467.1,1441215845.41823
3451.86,1441215846.4948
3451.86,1441215846.81835
3444.24,1441215847.31897
3436.62,1441215847.89555
3421.38,1441215850.00956
3413.76,1441215850.42824
3413.76,1441215850.79702
3406.14,1441215851.28829
3406.14,1441215851.61738
3398.52,1441215852.63381
3390.9,1441215853.62236
3383.28,1441215854.20338
3383.28,1441215854.74746
3375.66,1441215855.16599
3375.66,1441215855.57245
3368.04,1441215856.41976
3368.04,1441215856.77743
3368.04,1441215857.17927
3368.04,1441215857.6782
3360.42,1441215858.10723
3360.42,1441215858.62877
3360.42,1441215859.08081
3352.8,1441215859.5754
3352.8,1441215860.08819
3352.8,1441215860.56732
3352.8,1441215861.64767
3345.18,1441215862.17961
3345.18,1441215863.21358
3345.18,1441215863.87559
3345.18,1441215864.25029
3345.18,1441215864.9112
3345.18,1441215865.40818
3345.18,1441215866.04827
3345.18,1441215866.93719
3345.18,1441215867.68775
3345.18,1441215867.88774
3345.18,1441215868.39875
3345.18,1441215868.9678
3345.18,1441215869.49922
3345.18,1441215869.90647
3345.18,1441215870.88129
3345.18,1441215871.38751
3345.18,1441215871.84313
3345.18,1441215872.30936
3345.18,1441215872.78408
3345.18,1441215873.73464
3345.18,1441215874.61006
3345.18,1441215875.24804
3345.18,1441215875.65995
3345.18,1441215876.03361
3345.18,1441215876.45474
3345.18,1441215877.40792
3345.18,1441215880.34733
3352.8,1441215880.86051
3352.8,1441215881.37908
3352.8,1441215882.9637
3352.8,1441215883.85896
3352.8,1441215885.00463
3352.8,1441215885.39789
3352.8,1441215886.84795
3352.8,1441215887.48198
3352.8,1441215888.47799
3352.8,1441215888.97738
3352.8,1441215889.47431
3352.8,1441215890.0066
3352.8,1441215891.05133
3352.8,1441215891.52284
3345.18,1441215891.96013
3345.18,1441215892.4636
3345.18,1441215893.27563
3345.18,1441215893.84623
3345.18,1441215894.39589
3345.18,1441215894.89521
3337.56,1441215895.39103
3329.94,1441215896.49825
3329.94,1441215897.61451
3322.32,1441215898.7151
3307.08,1441215900.69464
3291.84,1441215901.66177
3284.22,1441215902.6064
3284.22,1441215903.12702
3276.6,1441215903.61355
3261.36,1441215904.87202
3261.36,1441215905.23023
3253.74,1441215906.22688
3246.12,1441215906.7868
3238.5,1441215907.23638
3238.5,1441215907.7178
3230.88,1441215908.18299
3215.64,1441215909.62296
3208.02,1441215910.11041
3177.54,1441215914.07536
3169.92,1441215914.61541
3162.3,1441215915.04201
3162.3,1441215915.43968
3154.68,1441215916.57519
3131.82,1441215918.9355
3124.2,1441215919.4151
3116.58,1441215920.3918
3108.96,1441215920.86022
3108.96,1441215921.27571
3101.34,1441215922.24818
3093.72,1441215922.83567
3093.72,1441215923.26626
3070.86,1441215925.27117
3070.86,1441215925.78882
3063.24,1441215926.25626
3048.0,1441215928.2206
3040.38,1441215928.71086
3040.38,1441215929.20709
3040.38,1441215929.61787
3032.76,1441215930.22135
3017.52,1441215932.13624
3002.28,1441215933.48739
2987.04,1441215935.90504
2971.8,1441215937.36616
2964.18,1441215939.32192
2956.56,1441215940.24111
2948.94,1441215941.24411
2948.94,1441215941.62707
2941.32,1441215942.74169
2926.08,1441215944.3403
2926.08,1441215944.94835
2910.84,1441215946.51302
2895.6,1441215948.12584
2895.6,1441215948.56184
2887.98,1441215949.59269
2880.36,1441215950.53772
2872.74,1441215951.10012
2849.88,1441215953.62591
2849.88,1441215954.40317
2842.26,1441215955.0086
2842.26,1441215955.8239
2834.64,1441215956.41058
2827.02,1441215957.94088
2819.4,1441215958.34037
2819.4,1441215958.91541
2811.78,1441215959.40382
2804.16,1441215960.37269
2804.16,1441215960.9649
2796.54,1441215961.95329
2788.92,1441215962.44561
2788.92,1441215962.90703
2781.3,1441215963.3945
2781.3,1441215963.87418
2766.06,1441215965.43415
2766.06,1441215965.86483
2750.82,1441215967.32967
2750.82,1441215967.85388
2735.58,1441215969.36086
2735.58,1441215969.91298
2727.96,1441215970.33428
2720.34,1441215971.31941
2720.34,1441215971.89642
2712.72,1441215972.78866
2705.1,1441215973.18429
2689.86,1441215975.70009
2674.62,1441215976.74571
2674.62,1441215977.22774
2667.0,1441215977.65787
2659.38,1441215978.65213
2636.52,1441215981.08269
2636.52,1441215981.65995
2628.9,1441215982.72789
2606.04,1441215984.6977
2606.04,1441215985.13461
2598.42,1441215985.62545
2583.18,1441215987.49262
2575.56,1441215988.0676
2545.08,1441215991.10248
2537.46,1441215992.06722
2529.84,1441215992.5955
2529.84,1441215993.17397
2514.6,1441215994.2426
2476.5,1441215999.14084
2468.88,1441215999.67913
2461.26,1441216000.70466
2453.64,1441216001.71513
2446.02,1441216002.57076
2446.02,1441216003.04217
2438.4,1441216003.55899
2430.78,1441216004.17732
2423.16,1441216005.11172
2415.54,1441216006.39507
2407.92,1441216006.8557
2400.3,1441216007.82377
2392.68,1441216008.60848
2385.06,1441216009.63912
2377.44,1441216010.7289
2369.82,1441216011.18385
2362.2,1441216012.18572
2354.58,1441216012.69119
2346.96,1441216013.99077
2339.34,1441216015.41028
2331.72,1441216016.00663
2331.72,1441216016.50318
2316.48,1441216017.52216
2316.48,1441216018.07122
2308.86,1441216018.70453
2308.86,1441216019.09707
2301.24,1441216019.5179
2301.24,1441216020.01019
2293.62,1441216020.46125
2293.62,1441216021.00523
2286.0,1441216021.53922
2286.0,1441216021.96578
2278.38,1441216022.48705
2278.38,1441216022.97796
2270.76,1441216023.47087
2270.76,1441216023.92156
2263.14,1441216024.42704
2263.14,1441216024.94128
2255.52,1441216025.33549
2255.52,1441216025.87671
2255.52,1441216026.27805
2247.9,1441216026.83179
2247.9,1441216027.45013
2240.28,1441216027.8712
2240.28,1441216028.58785
2240.28,1441216029.0761
2240.28,1441216029.54808
2232.66,1441216030.00815
2232.66,1441216030.54641
2225.04,1441216031.73325
2225.04,1441216032.23379
2217.42,1441216034.74901
2209.8,1441216036.4118
2209.8,1441216036.92537
2209.8,1441216037.42869
2209.8,1441216038.30536
2202.18,1441216038.78507
2202.18,1441216039.23792
2202.18,1441216039.7031
2202.18,1441216040.62991
2194.56,1441216041.17915
2194.56,1441216041.80142
2194.56,1441216042.81659
2194.56,1441216043.26323
2194.56,1441216043.80259
2186.94,1441216044.38923
2186.94,1441216044.92816
2186.94,1441216045.92784
2186.94,1441216046.51077
2179.32,1441216046.96382
2179.32,1441216047.94491
2179.32,1441216048.41943
2179.32,1441216049.38593
2171.7,1441216049.80728
2171.7,1441216050.68555
2171.7,1441216051.27511
2171.7,1441216052.17785
2164.08,1441216053.79506
2164.08,1441216054.31805
2164.08,1441216054.7153
2164.08,1441216055.25998
2156.46,1441216055.72134
2156.46,1441216056.61823
2156.46,1441216057.14489
2156.46,1441216057.55715
2156.46,1441216058.21853
2156.46,1441216058.74165
2148.84,1441216059.26563
2148.84,1441216059.66503
2148.84,1441216060.24672
2148.84,1441216060.64298
2141.22,1441216061.64451
2141.22,1441216061.97614
2141.22,1441216063.37874
2133.6,1441216064.26694
2125.98,1441216065.29237
2125.98,1441216065.83975
2125.98,1441216066.39955
2118.36,1441216067.25129
2118.36,1441216067.82592
2110.74,1441216068.88338
2103.12,1441216069.48289
2103.12,1441216069.9683
2103.12,1441216070.46282
2095.5,1441216071.37501
2095.5,1441216071.86177
2087.88,1441216072.3539
2087.88,1441216072.80169
2087.88,1441216073.30411
2087.88,1441216073.77363
2080.26,1441216074.25168
2080.26,1441216075.16753
2072.64,1441216076.2153
2072.64,1441216076.67054
2065.02,1441216077.2508
2065.02,1441216077.56494
2065.02,1441216077.92262
2057.4,1441216079.04421
2049.78,1441216079.59297
2049.78,1441216080.13443
2049.78,1441216080.4868
2042.16,1441216081.01999
2042.16,1441216081.50668
2034.54,1441216082.03251
2034.54,1441216082.5472
2034.54,1441216082.96517
2026.92,1441216083.4366
2026.92,1441216083.97434
2026.92,1441216084.4593
2019.3,1441216084.90826
2019.3,1441216085.83575
2011.68,1441216086.24964
2011.68,1441216086.65916
2011.68,1441216087.04807
2004.06,1441216087.67283
2004.06,1441216088.59639
1996.44,1441216088.99266
1996.44,1441216089.51626
1996.44,1441216090.08903
1988.82,1441216090.56221
1988.82,1441216090.97274
1988.82,1441216091.45555
1981.2,1441216091.99
1981.2,1441216092.48074
1981.2,1441216092.92135
1973.58,1441216093.41859
1973.58,1441216094.38191
1965.96,1441216095.02484
1965.96,1441216095.44392
1958.34,1441216096.01312
1950.72,1441216097.65124
1943.1,1441216098.4591
1935.48,1441216099.49271
1935.48,1441216100.03921
1927.86,1441216100.5021
1927.86,1441216101.00721
1920.24,1441216101.53841
1912.62,1441216102.05614
1912.62,1441216102.45671
1905.0,1441216103.0175
1905.0,1441216103.43512
1897.38,1441216104.43658
1889.76,1441216105.28734
1882.14,1441216105.86331
1882.14,1441216106.32929
1874.52,1441216106.82181
1874.52,1441216107.35791
